 ,Label,Area,Mean,Min,Max,%Area
8780,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0266-0768:13,0.101,74.375,0,255,29.167
8781,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0267-0769:13,0.063,255.000,255,255,100.000
8782,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0268-0770:13,0.110,255.000,255,255,100.000
8783,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0269-0772:13,0.177,224.643,0,255,88.095
8784,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0270-0774:13,0.228,255.000,255,255,100.000
8785,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0271-0775:13,0.144,195.000,0,255,76.471
8786,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0272-0776:13,0.296,255.000,255,255,100.000
8787,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0273-0777:13,0.249,255.000,255,255,100.000
8788,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0274-0778:13,0.186,249.205,0,255,97.727
8789,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0275-0780:13,0.232,255.000,255,255,100.000
8790,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0276-0783:13,0.194,255.000,255,255,100.000
8791,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0277-0782:13,0.034,223.125,0,255,87.500
8792,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0278-0783:13,0.051,255.000,255,255,100.000
8793,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0279-0784:13,0.123,255.000,255,255,100.000
8794,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0280-0786:13,0.021,0.000,0,0,0.000
8795,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0281-0788:13,0.169,255.000,255,255,100.000
8796,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0282-0788:13,0.076,226.667,0,255,88.889
8797,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0283-0794:13,0.325,255.000,255,255,100.000
8798,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0284-0790:13,0.127,85.000,0,255,33.333
8799,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0285-0792:13,0.215,110.000,0,255,43.137
8800,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0286-0792:13,0.220,255.000,255,255,100.000
8801,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0287-0792:13,0.203,255.000,255,255,100.000
8802,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0288-0791:13,0.030,255.000,255,255,100.000
8803,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0289-0792:13,0.097,77.609,0,255,30.435
8804,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0290-0794:13,0.283,190.299,0,255,74.627
8805,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0291-0794:13,0.292,247.609,0,255,97.101
8806,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0292-0796:13,0.245,255.000,255,255,100.000
8807,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0293-0796:13,0.169,255.000,255,255,100.000
8808,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0294-0795:13,0.076,255.000,255,255,100.000
8809,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0295-0795:13,0.089,255.000,255,255,100.000
8810,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0296-0798:13,0.232,255.000,255,255,100.000
8811,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0297-0799:13,0.330,235.385,0,255,92.308
8812,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0298-0800:13,0.131,255.000,255,255,100.000
8813,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0299-0802:13,0.203,148.750,0,255,58.333
8814,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0300-0803:13,0.254,229.500,0,255,90.000
8815,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0301-0804:13,0.258,255.000,255,255,100.000
8816,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0302-0803:13,0.135,255.000,255,255,100.000
8817,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0303-0804:13,0.127,255.000,255,255,100.000
8818,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0304-0809:13,0.063,255.000,255,255,100.000
8819,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0305-0810:13,0.152,170.000,0,255,66.667
8820,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0306-0812:13,0.266,250.952,0,255,98.413
8821,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0307-0813:13,0.046,255.000,255,255,100.000
8822,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0308-0816:13,0.089,255.000,255,255,100.000
8823,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0309-0817:13,0.190,255.000,255,255,100.000
8824,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0310-0821:13,0.194,255.000,255,255,100.000
8825,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0311-0818:13,0.025,255.000,255,255,100.000
8826,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0312-0821:13,0.072,120.000,0,255,47.059
8827,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0313-0822:13,0.169,255.000,255,255,100.000
8828,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0314-0821:13,0.017,127.500,0,255,50.000
8829,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0315-0823:13,0.131,255.000,255,255,100.000
8830,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0316-0829:13,0.313,255.000,255,255,100.000
8831,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0317-0828:13,0.241,255.000,255,255,100.000
8832,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0318-0829:13,0.427,255.000,255,255,100.000
8833,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0319-0829:13,0.232,255.000,255,255,100.000
8834,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0320-0830:13,0.220,245.192,0,255,96.154
8835,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0321-0829:13,0.123,255.000,255,255,100.000
8836,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0322-0829:13,0.017,255.000,255,255,100.000
8837,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0323-0832:13,0.161,255.000,255,255,100.000
8838,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0324-0832:13,0.127,204.000,0,255,80.000
8839,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0325-0834:13,0.237,255.000,255,255,100.000
8840,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0326-0834:13,0.199,255.000,255,255,100.000
8841,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0327-0835:13,0.203,255.000,255,255,100.000
8842,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0328-0836:13,0.173,255.000,255,255,100.000
8843,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0329-0837:13,0.199,255.000,255,255,100.000
8844,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0330-0837:13,0.101,201.875,0,255,79.167
8845,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0331-0840:13,0.254,255.000,255,255,100.000
8846,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0332-0840:13,0.118,255.000,255,255,100.000
8847,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0333-0844:13,0.038,113.333,0,255,44.444
8848,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0334-0846:13,0.232,255.000,255,255,100.000
8849,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0335-0844:13,0.025,255.000,255,255,100.000
8850,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0336-0846:13,0.042,25.500,0,255,10.000
8851,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0337-0848:13,0.110,255.000,255,255,100.000
8852,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0338-0850:13,0.190,255.000,255,255,100.000
8853,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0339-0849:13,0.017,0.000,0,0,0.000
8854,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0340-0854:13,0.308,255.000,255,255,100.000
8855,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0341-0853:13,0.080,0.000,0,0,0.000
8856,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0342-0854:13,0.144,247.500,0,255,97.059
8857,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0343-0855:13,0.101,0.000,0,0,0.000
8858,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0344-0855:13,0.131,246.774,0,255,96.774
8859,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0345-0856:13,0.139,255.000,255,255,100.000
8860,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0346-0855:13,0.017,255.000,255,255,100.000
8861,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0347-0856:13,0.021,204.000,0,255,80.000
8862,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0348-0864:13,0.199,255.000,255,255,100.000
8863,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0349-0865:13,0.110,255.000,255,255,100.000
8864,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0350-0864:13,0.080,255.000,255,255,100.000
8865,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0351-0865:13,0.025,42.500,0,255,16.667
8866,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0352-0868:13,0.123,255.000,255,255,100.000
8867,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0353-0868:13,0.156,248.108,0,255,97.297
8868,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0354-0869:13,0.127,255.000,255,255,100.000
8869,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0355-0871:13,0.232,255.000,255,255,100.000
8870,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0356-0868:13,0.021,255.000,255,255,100.000
8871,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0357-0870:13,0.097,255.000,255,255,100.000
8872,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0358-0873:13,0.292,251.304,0,255,98.551
8873,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0359-0872:13,0.232,255.000,255,255,100.000
8874,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0360-0873:13,0.228,198.333,0,255,77.778
8875,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0361-0870:13,0.017,255.000,255,255,100.000
8876,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0362-0872:13,0.093,255.000,255,255,100.000
8877,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0363-0873:13,0.207,255.000,255,255,100.000
8878,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0364-0873:13,0.114,188.889,0,255,74.074
8879,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0365-0872:13,0.046,139.091,0,255,54.545
8880,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0366-0873:13,0.152,205.417,0,255,80.556
8881,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0367-0875:13,0.237,255.000,255,255,100.000
8882,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0368-0875:13,0.042,255.000,255,255,100.000
8883,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0369-0877:13,0.063,34.000,0,255,13.333
8884,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0370-0879:13,0.211,244.800,0,255,96.000
8885,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0371-0880:13,0.203,233.750,0,255,91.667
8886,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0372-0878:13,0.072,120.000,0,255,47.059
8887,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0373-0881:13,0.241,250.526,0,255,98.246
8888,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0374-0880:13,0.144,255.000,255,255,100.000
8889,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0375-0884:13,0.182,243.140,0,255,95.349
8890,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0376-0885:13,0.148,255.000,255,255,100.000
8891,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0377-0883:13,0.021,255.000,255,255,100.000
8892,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0378-0886:13,0.135,191.250,0,255,75.000
8893,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0379-0887:13,0.215,255.000,255,255,100.000
8894,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0380-0888:13,0.232,245.727,0,255,96.364
8895,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0381-0888:13,0.148,255.000,255,255,100.000
8896,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0382-0891:13,0.245,255.000,255,255,100.000
8897,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0383-0892:13,0.237,255.000,255,255,100.000
8898,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0384-0895:13,0.220,235.385,0,255,92.308
8899,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0385-0896:13,0.177,151.786,0,255,59.524
8900,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0386-0899:13,0.270,255.000,255,255,100.000
8901,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0387-0896:13,0.046,255.000,255,255,100.000
8902,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0388-0895:13,0.021,153.000,0,255,60.000
8903,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0389-0899:13,0.279,227.955,0,255,89.394
8904,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0390-0900:13,0.241,255.000,255,255,100.000
8905,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0391-0899:13,0.135,215.156,0,255,84.375
8906,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0392-0899:13,0.089,97.143,0,255,38.095
8907,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0393-0900:13,0.169,210.375,0,255,82.500
8908,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0394-0901:13,0.139,255.000,255,255,100.000
8909,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0395-0899:13,0.034,255.000,255,255,100.000
8910,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0396-0904:13,0.131,255.000,255,255,100.000
8911,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0397-0905:13,0.194,205.109,0,255,80.435
8912,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0398-0904:13,0.101,255.000,255,255,100.000
8913,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0399-0905:13,0.173,255.000,255,255,100.000
8914,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0400-0906:13,0.152,255.000,255,255,100.000
8915,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0401-0908:13,0.275,247.154,0,255,96.923
8916,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0402-0907:13,0.051,255.000,255,255,100.000
8917,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0403-0909:13,0.118,255.000,255,255,100.000
8918,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0404-0909:13,0.110,255.000,255,255,100.000
8919,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0405-0909:13,0.046,255.000,255,255,100.000
8920,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0406-0912:13,0.182,255.000,255,255,100.000
8921,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0407-0912:13,0.148,255.000,255,255,100.000
8922,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0408-0913:13,0.118,255.000,255,255,100.000
8923,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0409-0912:13,0.114,255.000,255,255,100.000
8924,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0410-0919:13,0.215,255.000,255,255,100.000
8925,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0411-0920:13,0.123,255.000,255,255,100.000
8926,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0412-0922:13,0.017,255.000,255,255,100.000
8927,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0413-0924:13,0.161,255.000,255,255,100.000
8928,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0414-0925:13,0.080,187.895,0,255,73.684
8929,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0415-0928:13,0.025,255.000,255,255,100.000
8930,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0416-0931:13,0.262,222.097,0,255,87.097
8931,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0417-0930:13,0.169,242.250,0,255,95.000
8932,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0418-0932:13,0.254,255.000,255,255,100.000
8933,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0419-0936:13,0.215,255.000,255,255,100.000
8934,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0420-0935:13,0.101,255.000,255,255,100.000
8935,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0421-0935:13,0.055,0.000,0,0,0.000
8936,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0422-0940:13,0.190,226.667,0,255,88.889
8937,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0423-0940:13,0.106,255.000,255,255,100.000
8938,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0424-0939:13,0.110,255.000,255,255,100.000
8939,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0425-0940:13,0.161,221.447,0,255,86.842
8940,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0426-0941:13,0.152,247.917,0,255,97.222
8941,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0427-0942:13,0.110,255.000,255,255,100.000
8942,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0428-0945:13,0.025,255.000,255,255,100.000
8943,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0429-0946:13,0.101,233.750,0,255,91.667
8944,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0430-0947:13,0.106,255.000,255,255,100.000
8945,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0431-0947:13,0.072,255.000,255,255,100.000
8946,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0432-0952:13,0.148,255.000,255,255,100.000
8947,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0433-0953:13,0.148,240.429,0,255,94.286
8948,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0434-0956:13,0.194,255.000,255,255,100.000
8949,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0435-0955:13,0.123,184.655,0,255,72.414
8950,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0436-0959:13,0.114,132.222,0,255,51.852
8951,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0437-0960:13,0.114,255.000,255,255,100.000
8952,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0438-0961:13,0.135,255.000,255,255,100.000
8953,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0439-0963:13,0.135,255.000,255,255,100.000
8954,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0440-0966:13,0.123,255.000,255,255,100.000
8955,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0441-0965:13,0.046,255.000,255,255,100.000
8956,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0442-0968:13,0.169,242.250,0,255,95.000
8957,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0443-0968:13,0.118,255.000,255,255,100.000
8958,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0444-0967:13,0.051,255.000,255,255,100.000
8959,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0445-0970:13,0.085,0.000,0,0,0.000
8960,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0446-0970:13,0.038,255.000,255,255,100.000
8961,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0447-0976:13,0.152,255.000,255,255,100.000
8962,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0448-0979:13,0.228,174.722,0,255,68.519
8963,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0449-0976:13,0.017,0.000,0,0,0.000
8964,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0450-0982:13,0.076,56.667,0,255,22.222
8965,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0451-0981:13,0.021,255.000,255,255,100.000
8966,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0452-0984:13,0.118,255.000,255,255,100.000
8967,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0453-0985:13,0.245,255.000,255,255,100.000
8968,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0454-0985:13,0.190,90.667,0,255,35.556
8969,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0455-0985:13,0.131,255.000,255,255,100.000
8970,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0456-0985:13,0.135,255.000,255,255,100.000
8971,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0457-0986:13,0.199,255.000,255,255,100.000
8972,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0458-0984:13,0.034,0.000,0,0,0.000
8973,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0459-0988:13,0.030,255.000,255,255,100.000
8974,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0460-0992:13,0.215,120.000,0,255,47.059
8975,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0461-0993:13,0.207,255.000,255,255,100.000
8976,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0462-0994:13,0.211,255.000,255,255,100.000
8977,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0463-0994:13,0.169,255.000,255,255,100.000
8978,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0464-0993:13,0.017,255.000,255,255,100.000
8979,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0465-0994:13,0.021,255.000,255,255,100.000
8980,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0466-0995:13,0.030,255.000,255,255,100.000
8981,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0467-0998:13,0.148,255.000,255,255,100.000
8982,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0468-0997:13,0.055,255.000,255,255,100.000
8983,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0469-1000:13,0.249,203.136,0,255,79.661
8984,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0470-1000:13,0.038,255.000,255,255,100.000
8985,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0471-1002:13,0.152,212.500,0,255,83.333
8986,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0472-1005:13,0.089,255.000,255,255,100.000
8987,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0013-0473-1006:13,0.072,255.000,255,255,100.000
