 ,Label,Area,Mean,Min,Max,%Area
29424,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1174-1461:23,0.139,0.000,0,0,0.000
29425,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1175-1465:23,0.144,210.000,0,255,82.353
29426,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1176-1467:23,0.351,230.422,0,255,90.361
29427,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1177-1466:23,0.186,179.659,0,255,70.455
29428,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1178-1470:23,0.270,203.203,0,255,79.688
29429,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1179-1471:23,0.317,74.800,0,255,29.333
29430,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1180-1474:23,0.207,208.163,0,255,81.633
29431,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1181-1474:23,0.123,0.000,0,0,0.000
29432,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1182-1476:23,0.317,231.200,0,255,90.667
29433,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1183-1476:23,0.161,67.105,0,255,26.316
29434,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1184-1477:23,0.139,255.000,255,255,100.000
29435,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1185-1478:23,0.110,0.000,0,0,0.000
29436,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1186-1481:23,0.211,204.000,0,255,80.000
29437,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1187-1482:23,0.148,255.000,255,255,100.000
29438,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1188-1484:23,0.384,184.945,0,255,72.527
29439,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1189-1483:23,0.127,255.000,255,255,100.000
29440,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1190-1481:23,0.021,255.000,255,255,100.000
29441,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1191-1484:23,0.215,255.000,255,255,100.000
29442,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1192-1485:23,0.089,255.000,255,255,100.000
29443,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1193-1486:23,0.110,39.231,0,255,15.385
29444,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1194-1488:23,0.152,247.917,0,255,97.222
29445,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1195-1492:23,0.452,152.523,0,255,59.813
29446,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1196-1488:23,0.093,104.318,0,255,40.909
29447,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1197-1495:23,0.659,246.827,0,255,96.795
29448,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1198-1493:23,0.135,255.000,255,255,100.000
29449,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1199-1493:23,0.076,255.000,255,255,100.000
29450,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1200-1496:23,0.321,214.737,0,255,84.211
29451,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1201-1498:23,0.207,0.000,0,0,0.000
29452,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1202-1501:23,0.237,109.286,0,255,42.857
29453,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1203-1501:23,0.245,180.259,0,255,70.690
29454,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1204-1501:23,0.148,0.000,0,0,0.000
29455,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1205-1503:23,0.355,185.179,0,255,72.619
29456,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1206-1503:23,0.148,255.000,255,255,100.000
29457,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1207-1508:23,0.427,164.109,0,255,64.356
29458,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1208-1508:23,0.321,214.737,0,255,84.211
29459,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1209-1509:23,0.135,247.031,0,255,96.875
29460,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1210-1510:23,0.232,255.000,255,255,100.000
29461,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1211-1510:23,0.139,255.000,255,255,100.000
29462,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1212-1516:23,0.237,145.714,0,255,57.143
29463,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1213-1514:23,0.089,157.857,0,255,61.905
29464,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1214-1517:23,0.220,132.404,0,255,51.923
29465,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1215-1523:23,0.046,255.000,255,255,100.000
29466,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1216-1525:23,0.334,255.000,255,255,100.000
29467,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1217-1524:23,0.114,0.000,0,0,0.000
29468,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1218-1524:23,0.085,63.750,0,255,25.000
29469,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1219-1524:23,0.034,0.000,0,0,0.000
29470,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1220-1526:23,0.063,170.000,0,255,66.667
29471,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1221-1531:23,0.110,0.000,0,0,0.000
29472,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1222-1533:23,0.135,255.000,255,255,100.000
29473,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1223-1537:23,0.211,244.800,0,255,96.000
29474,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1224-1538:23,0.021,255.000,255,255,100.000
29475,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1225-1539:23,0.080,0.000,0,0,0.000
29476,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1226-1542:23,0.258,192.295,0,255,75.410
29477,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1227-1542:23,0.114,255.000,255,255,100.000
29478,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1228-1543:23,0.123,158.276,0,255,62.069
29479,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1229-1546:23,0.051,63.750,0,255,25.000
29480,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1230-1550:23,0.439,255.000,255,255,100.000
29481,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1231-1548:23,0.232,134.455,0,255,52.727
29482,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1232-1548:23,0.139,255.000,255,255,100.000
29483,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1233-1548:23,0.169,255.000,255,255,100.000
29484,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1234-1550:23,0.110,186.346,0,255,73.077
29485,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1235-1552:23,0.101,255.000,255,255,100.000
29486,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1236-1551:23,0.068,0.000,0,0,0.000
29487,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1237-1555:23,0.473,173.036,0,255,67.857
29488,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1238-1557:23,0.182,77.093,0,255,30.233
29489,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1239-1558:23,0.114,0.000,0,0,0.000
29490,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1240-1565:23,0.237,9.107,0,255,3.571
29491,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1241-1566:23,0.414,46.837,0,255,18.367
29492,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1242-1571:23,0.190,79.333,0,255,31.111
29493,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1243-1573:23,0.203,0.000,0,0,0.000
29494,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1244-1574:23,0.237,255.000,255,255,100.000
29495,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1245-1574:23,0.270,163.359,0,255,64.062
29496,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1246-1578:23,0.118,255.000,255,255,100.000
29497,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1247-1578:23,0.131,255.000,255,255,100.000
29498,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1248-1580:23,0.296,225.857,0,255,88.571
29499,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1249-1581:23,0.135,231.094,0,255,90.625
29500,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1250-1585:23,0.101,255.000,255,255,100.000
29501,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1251-1585:23,0.021,0.000,0,0,0.000
29502,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1252-1590:23,0.211,0.000,0,0,0.000
29503,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1253-1588:23,0.063,0.000,0,0,0.000
29504,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1254-1589:23,0.123,35.172,0,255,13.793
29505,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1255-1592:23,0.308,255.000,255,255,100.000
29506,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1256-1592:23,0.089,255.000,255,255,100.000
29507,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1257-1594:23,0.177,248.929,0,255,97.619
29508,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1258-1595:23,0.148,240.429,0,255,94.286
29509,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1259-1595:23,0.093,255.000,255,255,100.000
29510,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1260-1601:23,0.152,255.000,255,255,100.000
29511,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1261-1603:23,0.114,255.000,255,255,100.000
29512,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1262-1607:23,0.127,255.000,255,255,100.000
29513,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1263-1606:23,0.101,244.375,0,255,95.833
29514,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1264-1608:23,0.258,167.213,0,255,65.574
29515,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1265-1611:23,0.144,255.000,255,255,100.000
29516,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1266-1612:23,0.076,255.000,255,255,100.000
29517,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1267-1617:23,0.177,163.929,0,255,64.286
29518,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1268-1617:23,0.059,255.000,255,255,100.000
29519,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1269-1622:23,0.262,152.177,0,255,59.677
29520,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0023-1270-1621:23,0.161,0.000,0,0,0.000
29521,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0001-0006:24,0.063,0.000,0,0,0.000
29522,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0002-0010:24,0.161,0.000,0,0,0.000
29523,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0003-0011:24,0.034,0.000,0,0,0.000
29524,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0004-0012:24,0.055,196.154,0,255,76.923
29525,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0005-0014:24,0.106,0.000,0,0,0.000
29526,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0006-0014:24,0.025,255.000,255,255,100.000
29527,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0007-0016:24,0.139,0.000,0,0,0.000
29528,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0008-0016:24,0.106,0.000,0,0,0.000
29529,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0009-0022:24,0.017,255.000,255,255,100.000
29530,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0010-0025:24,0.194,238.370,0,255,93.478
29531,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0011-0026:24,0.106,0.000,0,0,0.000
29532,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0012-0029:24,0.258,4.180,0,255,1.639
29533,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0013-0029:24,0.093,23.182,0,255,9.091
29534,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0014-0034:24,0.156,165.405,0,255,64.865
29535,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0015-0035:24,0.135,0.000,0,0,0.000
29536,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0016-0036:24,0.118,163.929,0,255,64.286
29537,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0017-0038:24,0.114,0.000,0,0,0.000
29538,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0018-0038:24,0.042,0.000,0,0,0.000
29539,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0019-0043:24,0.165,255.000,255,255,100.000
29540,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0020-0042:24,0.017,255.000,255,255,100.000
29541,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0021-0045:24,0.080,255.000,255,255,100.000
29542,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0022-0048:24,0.148,138.429,0,255,54.286
29543,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0023-0048:24,0.089,0.000,0,0,0.000
29544,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0024-0049:24,0.059,0.000,0,0,0.000
29545,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0025-0049:24,0.072,0.000,0,0,0.000
29546,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0026-0050:24,0.148,160.286,0,255,62.857
29547,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0027-0050:24,0.042,255.000,255,255,100.000
29548,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0028-0051:24,0.085,255.000,255,255,100.000
29549,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0029-0054:24,0.199,21.702,0,255,8.511
29550,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0030-0051:24,0.106,234.600,0,255,92.000
29551,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0031-0055:24,0.262,148.065,0,255,58.065
29552,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0032-0055:24,0.051,170.000,0,255,66.667
29553,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0033-0058:24,0.059,255.000,255,255,100.000
29554,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0034-0061:24,0.101,106.250,0,255,41.667
29555,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0035-0062:24,0.148,160.286,0,255,62.857
29556,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0036-0060:24,0.021,0.000,0,0,0.000
29557,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0037-0061:24,0.021,0.000,0,0,0.000
29558,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0038-0063:24,0.046,231.818,0,255,90.909
29559,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0039-0067:24,0.034,223.125,0,255,87.500
29560,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0040-0068:24,0.097,144.130,0,255,56.522
29561,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0041-0070:24,0.173,167.927,0,255,65.854
29562,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0042-0071:24,0.085,255.000,255,255,100.000
29563,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0043-0071:24,0.106,0.000,0,0,0.000
29564,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0044-0073:24,0.072,255.000,255,255,100.000
29565,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0045-0078:24,0.030,218.571,0,255,85.714
29566,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0046-0082:24,0.097,255.000,255,255,100.000
29567,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0047-0084:24,0.114,188.889,0,255,74.074
29568,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0048-0084:24,0.025,0.000,0,0,0.000
29569,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0049-0089:24,0.021,0.000,0,0,0.000
29570,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0050-0091:24,0.021,0.000,0,0,0.000
29571,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0051-0093:24,0.118,0.000,0,0,0.000
29572,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0052-0094:24,0.051,0.000,0,0,0.000
29573,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0053-0097:24,0.215,155.000,0,255,60.784
29574,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0054-0102:24,0.101,0.000,0,0,0.000
29575,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0055-0102:24,0.042,25.500,0,255,10.000
29576,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0056-0102:24,0.017,0.000,0,0,0.000
29577,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0057-0105:24,0.127,0.000,0,0,0.000
29578,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0058-0108:24,0.106,255.000,255,255,100.000
29579,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0059-0113:24,0.123,193.448,0,255,75.862
29580,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0060-0123:24,0.114,113.333,0,255,44.444
29581,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0061-0122:24,0.089,0.000,0,0,0.000
29582,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0062-0124:24,0.080,134.211,0,255,52.632
29583,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0063-0125:24,0.123,255.000,255,255,100.000
29584,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0064-0128:24,0.186,23.182,0,255,9.091
29585,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0065-0134:24,0.224,230.943,0,255,90.566
29586,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0066-0139:24,0.017,255.000,255,255,100.000
29587,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0067-0141:24,0.055,0.000,0,0,0.000
29588,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0068-0146:24,0.194,166.304,0,255,65.217
29589,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0069-0146:24,0.144,0.000,0,0,0.000
29590,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0070-0146:24,0.114,255.000,255,255,100.000
29591,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0071-0149:24,0.093,255.000,255,255,100.000
29592,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0072-0150:24,0.076,240.833,0,255,94.444
29593,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0073-0153:24,0.161,0.000,0,0,0.000
29594,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0074-0152:24,0.114,255.000,255,255,100.000
29595,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0075-0157:24,0.156,255.000,255,255,100.000
29596,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0076-0162:24,0.161,0.000,0,0,0.000
29597,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0077-0162:24,0.106,255.000,255,255,100.000
29598,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0078-0164:24,0.127,246.500,0,255,96.667
29599,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0079-0168:24,0.097,0.000,0,0,0.000
29600,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0080-0174:24,0.055,137.308,0,255,53.846
29601,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0081-0175:24,0.106,255.000,255,255,100.000
29602,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0082-0177:24,0.127,238.000,0,255,93.333
29603,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0083-0179:24,0.224,144.340,0,255,56.604
29604,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0084-0183:24,0.080,255.000,255,255,100.000
29605,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0085-0185:24,0.118,0.000,0,0,0.000
29606,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0086-0187:24,0.123,0.000,0,0,0.000
29607,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0087-0186:24,0.055,235.385,0,255,92.308
29608,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0088-0188:24,0.030,182.143,0,255,71.429
29609,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0089-0192:24,0.038,0.000,0,0,0.000
29610,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0090-0192:24,0.025,255.000,255,255,100.000
29611,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0091-0196:24,0.161,174.474,0,255,68.421
29612,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0092-0199:24,0.030,255.000,255,255,100.000
29613,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0093-0202:24,0.144,0.000,0,0,0.000
29614,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0094-0208:24,0.232,171.545,0,255,67.273
29615,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0095-0211:24,0.097,255.000,255,255,100.000
29616,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0096-0213:24,0.093,150.682,0,255,59.091
29617,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0097-0216:24,0.097,255.000,255,255,100.000
29618,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0098-0220:24,0.139,247.273,0,255,96.970
29619,MAX_Multiply-20211208-K14-EBS-VAPB-well1-005_SS-NoFil.tif:0024-0099-0221:24,0.042,255.000,255,255,100.000
