 ,Label,Area,Mean,Min,Max,%Area
13365,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0336-0766:17,0.228,255.000,255,255,100.000
13366,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0337-0768:17,0.325,245.065,0,255,96.104
13367,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0338-0771:17,0.279,247.273,0,255,96.970
13368,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0339-0772:17,0.135,0.000,0,0,0.000
13369,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0340-0773:17,0.068,255.000,255,255,100.000
13370,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0341-0774:17,0.169,153.000,0,255,60.000
13371,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0342-0780:17,0.368,155.345,0,255,60.920
13372,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0343-0780:17,0.351,255.000,255,255,100.000
13373,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0344-0781:17,0.368,237.414,0,255,93.103
13374,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0345-0782:17,0.418,236.970,0,255,92.929
13375,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0346-0781:17,0.262,255.000,255,255,100.000
13376,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0347-0783:17,0.262,246.774,0,255,96.774
13377,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0348-0782:17,0.025,0.000,0,0,0.000
13378,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0349-0784:17,0.055,255.000,255,255,100.000
13379,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0350-0785:17,0.127,144.500,0,255,56.667
13380,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0351-0787:17,0.232,255.000,255,255,100.000
13381,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0352-0789:17,0.241,255.000,255,255,100.000
13382,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0353-0791:17,0.376,243.539,0,255,95.506
13383,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0354-0792:17,0.258,229.918,0,255,90.164
13384,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0355-0795:17,0.313,255.000,255,255,100.000
13385,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0356-0796:17,0.321,255.000,255,255,100.000
13386,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0357-0798:17,0.245,228.621,0,255,89.655
13387,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0358-0799:17,0.342,251.852,0,255,98.765
13388,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0359-0799:17,0.279,235.682,0,255,92.424
13389,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0360-0799:17,0.262,189.194,0,255,74.194
13390,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0361-0799:17,0.161,255.000,255,255,100.000
13391,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0362-0799:17,0.131,197.419,0,255,77.419
13392,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0363-0801:17,0.182,225.349,0,255,88.372
13393,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0364-0803:17,0.237,255.000,255,255,100.000
13394,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0365-0806:17,0.152,255.000,255,255,100.000
13395,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0366-0809:17,0.135,199.219,0,255,78.125
13396,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0367-0811:17,0.448,252.594,0,255,99.057
13397,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0368-0810:17,0.139,255.000,255,255,100.000
13398,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0369-0810:17,0.110,186.346,0,255,73.077
13399,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0370-0813:17,0.215,255.000,255,255,100.000
13400,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0371-0812:17,0.059,36.429,0,255,14.286
13401,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0372-0816:17,0.228,255.000,255,255,100.000
13402,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0373-0819:17,0.346,242.561,0,255,95.122
13403,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0374-0820:17,0.144,172.500,0,255,67.647
13404,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0375-0823:17,0.363,225.349,0,255,88.372
13405,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0376-0823:17,0.283,232.164,0,255,91.045
13406,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0377-0822:17,0.152,247.917,0,255,97.222
13407,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0378-0824:17,0.177,248.929,0,255,97.619
13408,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0379-0822:17,0.089,0.000,0,0,0.000
13409,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0380-0827:17,0.254,216.750,0,255,85.000
13410,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0381-0825:17,0.025,170.000,0,255,66.667
13411,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0382-0826:17,0.046,255.000,255,255,100.000
13412,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0383-0828:17,0.131,255.000,255,255,100.000
13413,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0384-0830:17,0.292,255.000,255,255,100.000
13414,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0385-0833:17,0.220,63.750,0,255,25.000
13415,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0386-0838:17,0.482,219.211,0,255,85.965
13416,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0387-0834:17,0.334,106.519,0,255,41.772
13417,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0388-0833:17,0.059,255.000,255,255,100.000
13418,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0389-0836:17,0.283,133.209,0,255,52.239
13419,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0390-0836:17,0.025,255.000,255,255,100.000
13420,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0391-0838:17,0.114,255.000,255,255,100.000
13421,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0392-0838:17,0.173,255.000,255,255,100.000
13422,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0393-0839:17,0.262,255.000,255,255,100.000
13423,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0394-0839:17,0.131,255.000,255,255,100.000
13424,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0395-0840:17,0.118,255.000,255,255,100.000
13425,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0396-0839:17,0.118,255.000,255,255,100.000
13426,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0397-0840:17,0.169,255.000,255,255,100.000
13427,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0398-0841:17,0.249,159.915,0,255,62.712
13428,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0399-0844:17,0.439,230.481,0,255,90.385
13429,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0400-0841:17,0.097,0.000,0,0,0.000
13430,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0401-0841:17,0.165,117.692,0,255,46.154
13431,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0402-0842:17,0.161,255.000,255,255,100.000
13432,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0403-0848:17,0.722,232.632,0,255,91.228
13433,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0404-0844:17,0.237,255.000,255,255,100.000
13434,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0405-0843:17,0.072,255.000,255,255,100.000
13435,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0406-0844:17,0.237,145.714,0,255,57.143
13436,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0407-0845:17,0.139,247.273,0,255,96.970
13437,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0408-0845:17,0.118,182.143,0,255,71.429
13438,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0409-0849:17,0.203,244.375,0,255,95.833
13439,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0410-0849:17,0.118,0.000,0,0,0.000
13440,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0411-0849:17,0.051,255.000,255,255,100.000
13441,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0412-0851:17,0.093,255.000,255,255,100.000
13442,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0413-0855:17,0.156,255.000,255,255,100.000
13443,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0414-0854:17,0.085,255.000,255,255,100.000
13444,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0415-0856:17,0.085,255.000,255,255,100.000
13445,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0416-0859:17,0.355,182.143,0,255,71.429
13446,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0417-0858:17,0.300,240.634,0,255,94.366
13447,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0418-0861:17,0.287,142.500,0,255,55.882
13448,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0419-0861:17,0.135,255.000,255,255,100.000
13449,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0420-0861:17,0.165,255.000,255,255,100.000
13450,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0421-0867:17,0.194,94.239,0,255,36.957
13451,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0422-0868:17,0.330,255.000,255,255,100.000
13452,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0423-0868:17,0.161,93.947,0,255,36.842
13453,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0424-0868:17,0.165,248.462,0,255,97.436
13454,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0425-0872:17,0.237,154.821,0,255,60.714
13455,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0426-0871:17,0.148,255.000,255,255,100.000
13456,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0427-0876:17,0.279,255.000,255,255,100.000
13457,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0428-0877:17,0.237,141.161,0,255,55.357
13458,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0429-0876:17,0.110,0.000,0,0,0.000
13459,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0430-0876:17,0.093,255.000,255,255,100.000
13460,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0431-0877:17,0.148,255.000,255,255,100.000
13461,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0432-0880:17,0.300,255.000,255,255,100.000
13462,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0433-0880:17,0.237,255.000,255,255,100.000
13463,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0434-0881:17,0.245,241.810,0,255,94.828
13464,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0435-0880:17,0.123,167.069,0,255,65.517
13465,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0436-0881:17,0.199,211.596,0,255,82.979
13466,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0437-0887:17,0.452,200.187,0,255,78.505
13467,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0438-0883:17,0.123,175.862,0,255,68.966
13468,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0439-0886:17,0.182,255.000,255,255,100.000
13469,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0440-0885:17,0.114,255.000,255,255,100.000
13470,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0441-0885:17,0.106,255.000,255,255,100.000
13471,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0442-0885:17,0.101,201.875,0,255,79.167
13472,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0443-0889:17,0.135,167.344,0,255,65.625
13473,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0444-0891:17,0.106,255.000,255,255,100.000
13474,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0445-0897:17,0.325,165.584,0,255,64.935
13475,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0446-0897:17,0.186,243.409,0,255,95.455
13476,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0447-0899:17,0.131,90.484,0,255,35.484
13477,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0448-0904:17,0.089,109.286,0,255,42.857
13478,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0449-0904:17,0.085,255.000,255,255,100.000
13479,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0450-0905:17,0.118,255.000,255,255,100.000
13480,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0451-0906:17,0.089,230.714,0,255,90.476
13481,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0452-0908:17,0.245,136.293,0,255,53.448
13482,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0453-0908:17,0.072,255.000,255,255,100.000
13483,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0454-0910:17,0.237,255.000,255,255,100.000
13484,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0455-0909:17,0.152,99.167,0,255,38.889
13485,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0456-0910:17,0.055,196.154,0,255,76.923
13486,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0457-0914:17,0.190,255.000,255,255,100.000
13487,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0458-0917:17,0.258,255.000,255,255,100.000
13488,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0459-0920:17,0.308,192.123,0,255,75.342
13489,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0460-0917:17,0.051,0.000,0,0,0.000
13490,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0461-0924:17,0.482,203.553,0,255,79.825
13491,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0462-0926:17,0.135,255.000,255,255,100.000
13492,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0463-0924:17,0.038,255.000,255,255,100.000
13493,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0464-0931:17,0.524,255.000,255,255,100.000
13494,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0465-0934:17,0.190,45.333,0,255,17.778
13495,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0466-0937:17,0.203,255.000,255,255,100.000
13496,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0467-0940:17,0.346,214.573,0,255,84.146
13497,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0468-0942:17,0.321,248.289,0,255,97.368
13498,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0469-0941:17,0.131,255.000,255,255,100.000
13499,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0470-0942:17,0.055,19.615,0,255,7.692
13500,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0471-0946:17,0.046,255.000,255,255,100.000
13501,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0472-0951:17,0.194,155.217,0,255,60.870
13502,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0473-0951:17,0.072,0.000,0,0,0.000
13503,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0474-0952:17,0.106,255.000,255,255,100.000
13504,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0475-0954:17,0.131,255.000,255,255,100.000
13505,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0476-0953:17,0.097,88.696,0,255,34.783
13506,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0477-0956:17,0.228,155.833,0,255,61.111
13507,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0478-0955:17,0.042,255.000,255,255,100.000
13508,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0479-0962:17,0.799,184.841,0,255,72.487
13509,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0480-0960:17,0.190,255.000,255,255,100.000
13510,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0481-0964:17,0.279,177.727,0,255,69.697
13511,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0482-0966:17,0.114,75.556,0,255,29.630
13512,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0483-0969:17,0.169,255.000,255,255,100.000
13513,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0484-0973:17,0.068,127.500,0,255,50.000
13514,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0485-0980:17,0.393,104.194,0,255,40.860
13515,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0486-0979:17,0.059,255.000,255,255,100.000
13516,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0487-0985:17,0.085,255.000,255,255,100.000
13517,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0488-0986:17,0.051,255.000,255,255,100.000
13518,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0489-0989:17,0.283,190.299,0,255,74.627
13519,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0490-0989:17,0.123,193.448,0,255,75.862
13520,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0491-1007:17,0.139,255.000,255,255,100.000
13521,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0492-1005:17,0.046,0.000,0,0,0.000
13522,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0493-1011:17,0.207,244.592,0,255,95.918
13523,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0494-1011:17,0.165,91.538,0,255,35.897
13524,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0495-1013:17,0.241,205.789,0,255,80.702
13525,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0496-1013:17,0.139,255.000,255,255,100.000
13526,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0497-1011:17,0.017,0.000,0,0,0.000
13527,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0498-1020:17,0.245,255.000,255,255,100.000
13528,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0499-1021:17,0.228,255.000,255,255,100.000
13529,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0500-1023:17,0.135,255.000,255,255,100.000
13530,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0501-1024:17,0.224,206.887,0,255,81.132
13531,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0502-1024:17,0.228,122.778,0,255,48.148
13532,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0503-1023:17,0.080,255.000,255,255,100.000
13533,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0504-1025:17,0.101,0.000,0,0,0.000
13534,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0505-1026:17,0.199,255.000,255,255,100.000
13535,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0506-1026:17,0.080,255.000,255,255,100.000
13536,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0507-1029:17,0.279,251.136,0,255,98.485
13537,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0508-1035:17,0.511,227.603,0,255,89.256
13538,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0509-1040:17,0.232,255.000,255,255,100.000
13539,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0510-1041:17,0.220,0.000,0,0,0.000
13540,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0511-1043:17,0.207,244.592,0,255,95.918
13541,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0512-1043:17,0.224,250.189,0,255,98.113
13542,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0513-1042:17,0.152,240.833,0,255,94.444
13543,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0514-1051:17,0.427,255.000,255,255,100.000
13544,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0515-1047:17,0.097,255.000,255,255,100.000
13545,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0516-1052:17,0.330,238.654,0,255,93.590
13546,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0517-1046:17,0.017,255.000,255,255,100.000
13547,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0518-1053:17,0.156,137.838,0,255,54.054
13548,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0519-1062:17,0.266,178.095,0,255,69.841
13549,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0520-1061:17,0.139,7.727,0,255,3.030
13550,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0521-1061:17,0.076,255.000,255,255,100.000
13551,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0522-1068:17,0.549,213.808,0,255,83.846
13552,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0523-1065:17,0.186,255.000,255,255,100.000
13553,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0524-1066:17,0.270,207.188,0,255,81.250
13554,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0525-1067:17,0.135,0.000,0,0,0.000
13555,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0526-1068:17,0.207,208.163,0,255,81.633
13556,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0527-1069:17,0.203,255.000,255,255,100.000
13557,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0528-1074:17,0.325,129.156,0,255,50.649
13558,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0529-1076:17,0.190,0.000,0,0,0.000
13559,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0530-1081:17,0.346,171.037,0,255,67.073
13560,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0017-0531-1084:17,0.482,250.526,0,255,98.246
