 ,Label,Area,Mean,Min,Max,%Area
214,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0214-1017:1,0.131,255.000,255,255,100.000
215,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0215-1016:1,0.021,0.000,0,0,0.000
216,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0216-1019:1,0.156,234.324,0,255,91.892
217,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0217-1019:1,0.089,97.143,0,255,38.095
218,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0218-1022:1,0.228,255.000,255,255,100.000
219,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0219-1020:1,0.089,255.000,255,255,100.000
220,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0220-1021:1,0.068,0.000,0,0,0.000
221,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0221-1020:1,0.021,255.000,255,255,100.000
222,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0222-1025:1,0.207,140.510,0,255,55.102
223,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0223-1024:1,0.097,77.609,0,255,30.435
224,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0224-1024:1,0.021,204.000,0,255,80.000
225,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0225-1028:1,0.139,69.545,0,255,27.273
226,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0226-1028:1,0.148,240.429,0,255,94.286
227,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0227-1031:1,0.469,215.946,0,255,84.685
228,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0228-1028:1,0.055,0.000,0,0,0.000
229,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0229-1033:1,0.215,65.000,0,255,25.490
230,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0230-1035:1,0.258,246.639,0,255,96.721
231,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0231-1034:1,0.199,211.596,0,255,82.979
232,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0232-1035:1,0.237,204.911,0,255,80.357
233,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0233-1036:1,0.076,127.500,0,255,50.000
234,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0234-1040:1,0.215,240.000,0,255,94.118
235,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0235-1039:1,0.085,255.000,255,255,100.000
236,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0236-1042:1,0.220,196.154,0,255,76.923
237,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0237-1039:1,0.017,0.000,0,0,0.000
238,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0238-1042:1,0.186,98.523,0,255,38.636
239,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0239-1042:1,0.089,133.571,0,255,52.381
240,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0240-1043:1,0.144,210.000,0,255,82.353
241,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0241-1044:1,0.161,0.000,0,0,0.000
242,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0242-1043:1,0.042,0.000,0,0,0.000
243,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0243-1050:1,0.211,239.700,0,255,94.000
244,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0244-1048:1,0.034,0.000,0,0,0.000
245,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0245-1051:1,0.106,122.400,0,255,48.000
246,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0246-1051:1,0.161,201.316,0,255,78.947
247,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0247-1053:1,0.165,0.000,0,0,0.000
248,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0248-1055:1,0.182,255.000,255,255,100.000
249,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0249-1057:1,0.135,0.000,0,0,0.000
250,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0250-1057:1,0.017,0.000,0,0,0.000
251,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0251-1059:1,0.131,115.161,0,255,45.161
252,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0252-1061:1,0.249,155.593,0,255,61.017
253,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0253-1059:1,0.034,0.000,0,0,0.000
254,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0254-1060:1,0.034,127.500,0,255,50.000
255,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0255-1061:1,0.063,0.000,0,0,0.000
256,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0256-1064:1,0.114,66.111,0,255,25.926
257,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0257-1065:1,0.072,225.000,0,255,88.235
258,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0258-1067:1,0.156,186.081,0,255,72.973
259,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0259-1068:1,0.127,255.000,255,255,100.000
260,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0260-1068:1,0.131,98.710,0,255,38.710
261,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0261-1073:1,0.482,165.526,0,255,64.912
262,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0262-1072:1,0.182,154.186,0,255,60.465
263,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0263-1078:1,0.161,248.289,0,255,97.368
264,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0264-1078:1,0.046,0.000,0,0,0.000
265,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0265-1078:1,0.030,0.000,0,0,0.000
266,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0266-1080:1,0.152,255.000,255,255,100.000
267,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0267-1086:1,0.139,239.545,0,255,93.939
268,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0268-1087:1,0.139,15.455,0,255,6.061
269,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0269-1089:1,0.127,119.000,0,255,46.667
270,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0270-1089:1,0.123,202.241,0,255,79.310
271,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0271-1088:1,0.072,0.000,0,0,0.000
272,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0272-1091:1,0.156,0.000,0,0,0.000
273,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0273-1093:1,0.228,89.722,0,255,35.185
274,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0274-1092:1,0.017,0.000,0,0,0.000
275,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0275-1095:1,0.034,95.625,0,255,37.500
276,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0276-1098:1,0.215,215.000,0,255,84.314
277,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0277-1096:1,0.025,255.000,255,255,100.000
278,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0278-1101:1,0.068,255.000,255,255,100.000
279,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0279-1103:1,0.182,213.488,0,255,83.721
280,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0280-1104:1,0.131,255.000,255,255,100.000
281,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0281-1105:1,0.051,148.750,0,255,58.333
282,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0282-1109:1,0.139,255.000,255,255,100.000
283,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0283-1110:1,0.080,0.000,0,0,0.000
284,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0284-1111:1,0.085,0.000,0,0,0.000
285,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0285-1112:1,0.131,255.000,255,255,100.000
286,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0286-1115:1,0.101,116.875,0,255,45.833
287,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0287-1115:1,0.165,0.000,0,0,0.000
288,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0288-1116:1,0.042,51.000,0,255,20.000
289,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0289-1119:1,0.080,255.000,255,255,100.000
290,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0290-1121:1,0.123,193.448,0,255,75.862
291,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0291-1121:1,0.114,245.556,0,255,96.296
292,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0292-1121:1,0.118,0.000,0,0,0.000
293,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0293-1121:1,0.034,255.000,255,255,100.000
294,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0294-1130:1,0.237,227.679,0,255,89.286
295,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0295-1129:1,0.059,255.000,255,255,100.000
296,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0296-1130:1,0.017,255.000,255,255,100.000
297,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0297-1132:1,0.089,0.000,0,0,0.000
298,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0298-1135:1,0.207,187.347,0,255,73.469
299,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0299-1138:1,0.186,0.000,0,0,0.000
300,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0300-1140:1,0.114,122.778,0,255,48.148
301,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0301-1144:1,0.089,0.000,0,0,0.000
302,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0302-1145:1,0.127,0.000,0,0,0.000
303,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0303-1145:1,0.085,0.000,0,0,0.000
304,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0304-1146:1,0.114,103.889,0,255,40.741
305,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0305-1146:1,0.161,181.184,0,255,71.053
306,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0306-1147:1,0.101,255.000,255,255,100.000
307,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0307-1148:1,0.093,0.000,0,0,0.000
308,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0308-1150:1,0.139,255.000,255,255,100.000
309,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0309-1153:1,0.123,0.000,0,0,0.000
310,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0310-1155:1,0.148,225.857,0,255,88.571
311,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0311-1155:1,0.046,0.000,0,0,0.000
312,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0312-1157:1,0.093,0.000,0,0,0.000
313,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0313-1157:1,0.068,0.000,0,0,0.000
314,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0314-1157:1,0.068,255.000,255,255,100.000
315,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0315-1159:1,0.152,42.500,0,255,16.667
316,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0316-1160:1,0.114,18.889,0,255,7.407
317,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0317-1162:1,0.072,0.000,0,0,0.000
318,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0318-1165:1,0.139,200.909,0,255,78.788
319,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0319-1167:1,0.228,255.000,255,255,100.000
320,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0320-1167:1,0.135,0.000,0,0,0.000
321,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0321-1169:1,0.211,10.200,0,255,4.000
322,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0322-1169:1,0.165,0.000,0,0,0.000
323,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0323-1171:1,0.292,151.522,0,255,59.420
324,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0324-1171:1,0.207,244.592,0,255,95.918
325,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0325-1173:1,0.207,62.449,0,255,24.490
326,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0326-1173:1,0.148,255.000,255,255,100.000
327,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0327-1173:1,0.127,255.000,255,255,100.000
328,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0328-1173:1,0.127,255.000,255,255,100.000
329,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0329-1175:1,0.152,155.833,0,255,61.111
330,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0330-1177:1,0.106,255.000,255,255,100.000
331,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0331-1179:1,0.186,214.432,0,255,84.091
332,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0332-1178:1,0.038,0.000,0,0,0.000
333,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0333-1179:1,0.042,255.000,255,255,100.000
334,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0334-1180:1,0.123,202.241,0,255,79.310
335,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0335-1182:1,0.161,255.000,255,255,100.000
336,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0336-1182:1,0.127,229.500,0,255,90.000
337,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0337-1182:1,0.101,159.375,0,255,62.500
338,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0338-1183:1,0.135,63.750,0,255,25.000
339,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0339-1184:1,0.127,51.000,0,255,20.000
340,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0340-1189:1,0.220,210.865,0,255,82.692
341,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0341-1189:1,0.194,255.000,255,255,100.000
342,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0342-1192:1,0.161,221.447,0,255,86.842
343,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0343-1192:1,0.118,118.393,0,255,46.429
344,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0344-1197:1,0.469,176.892,0,255,69.369
345,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0345-1193:1,0.101,255.000,255,255,100.000
346,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0346-1194:1,0.097,44.348,0,255,17.391
347,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0347-1194:1,0.038,226.667,0,255,88.889
348,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0348-1201:1,0.156,48.243,0,255,18.919
349,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0349-1202:1,0.152,255.000,255,255,100.000
350,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0350-1201:1,0.046,0.000,0,0,0.000
351,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0351-1203:1,0.089,255.000,255,255,100.000
352,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0352-1204:1,0.156,220.541,0,255,86.486
353,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0353-1205:1,0.093,255.000,255,255,100.000
354,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0354-1207:1,0.114,188.889,0,255,74.074
355,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0355-1208:1,0.194,99.783,0,255,39.130
356,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0356-1209:1,0.237,0.000,0,0,0.000
357,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0357-1209:1,0.144,255.000,255,255,100.000
358,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0358-1210:1,0.228,221.944,0,255,87.037
359,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0359-1210:1,0.123,0.000,0,0,0.000
360,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0360-1208:1,0.017,255.000,255,255,100.000
361,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0361-1209:1,0.059,0.000,0,0,0.000
362,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0362-1211:1,0.258,246.639,0,255,96.721
363,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0363-1212:1,0.254,114.750,0,255,45.000
364,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0364-1213:1,0.258,204.836,0,255,80.328
365,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0365-1214:1,0.148,109.286,0,255,42.857
366,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0366-1214:1,0.093,127.500,0,255,50.000
367,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0367-1216:1,0.287,206.250,0,255,80.882
368,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0368-1216:1,0.110,0.000,0,0,0.000
369,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0369-1217:1,0.123,255.000,255,255,100.000
370,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0370-1217:1,0.156,186.081,0,255,72.973
371,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0371-1220:1,0.106,255.000,255,255,100.000
372,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0372-1221:1,0.342,248.704,0,255,97.531
373,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0373-1223:1,0.207,0.000,0,0,0.000
374,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0374-1220:1,0.072,0.000,0,0,0.000
375,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0375-1225:1,0.110,255.000,255,255,100.000
376,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0376-1225:1,0.118,0.000,0,0,0.000
377,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0377-1226:1,0.165,255.000,255,255,100.000
378,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0378-1226:1,0.165,255.000,255,255,100.000
379,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0379-1225:1,0.038,255.000,255,255,100.000
380,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0380-1228:1,0.287,225.000,0,255,88.235
381,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0381-1228:1,0.139,224.091,0,255,87.879
382,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0382-1229:1,0.262,230.323,0,255,90.323
383,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0383-1231:1,0.232,0.000,0,0,0.000
384,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0384-1227:1,0.046,0.000,0,0,0.000
385,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0385-1230:1,0.186,0.000,0,0,0.000
386,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0386-1232:1,0.127,0.000,0,0,0.000
387,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0387-1233:1,0.152,247.917,0,255,97.222
388,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0388-1233:1,0.127,255.000,255,255,100.000
389,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0389-1234:1,0.127,187.000,0,255,73.333
390,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0390-1232:1,0.042,51.000,0,255,20.000
391,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0391-1234:1,0.076,0.000,0,0,0.000
392,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0392-1235:1,0.089,255.000,255,255,100.000
393,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0393-1238:1,0.085,255.000,255,255,100.000
394,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0394-1238:1,0.161,248.289,0,255,97.368
395,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0395-1239:1,0.262,222.097,0,255,87.097
396,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0396-1239:1,0.089,255.000,255,255,100.000
397,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0397-1238:1,0.030,0.000,0,0,0.000
398,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0398-1239:1,0.072,135.000,0,255,52.941
399,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0399-1243:1,0.249,211.780,0,255,83.051
400,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0400-1241:1,0.089,255.000,255,255,100.000
401,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0401-1240:1,0.030,0.000,0,0,0.000
402,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0402-1243:1,0.135,223.125,0,255,87.500
403,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0403-1245:1,0.182,255.000,255,255,100.000
404,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0404-1244:1,0.135,255.000,255,255,100.000
405,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0405-1245:1,0.228,255.000,255,255,100.000
406,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0406-1246:1,0.186,121.705,0,255,47.727
407,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0407-1245:1,0.110,255.000,255,255,100.000
408,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0408-1247:1,0.139,0.000,0,0,0.000
409,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0409-1245:1,0.017,0.000,0,0,0.000
410,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0410-1248:1,0.055,255.000,255,255,100.000
411,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0411-1250:1,0.182,71.163,0,255,27.907
412,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0412-1251:1,0.110,225.577,0,255,88.462
413,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0413-1250:1,0.089,0.000,0,0,0.000
414,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0414-1250:1,0.085,0.000,0,0,0.000
415,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0415-1255:1,0.063,34.000,0,255,13.333
416,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0416-1257:1,0.169,172.125,0,255,67.500
417,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0417-1256:1,0.110,196.154,0,255,76.923
418,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0418-1259:1,0.211,0.000,0,0,0.000
419,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0419-1259:1,0.144,232.500,0,255,91.176
420,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0420-1260:1,0.068,15.938,0,255,6.250
421,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0421-1261:1,0.118,145.714,0,255,57.143
422,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0422-1260:1,0.072,0.000,0,0,0.000
423,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0423-1263:1,0.190,0.000,0,0,0.000
424,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0424-1262:1,0.182,219.419,0,255,86.047
425,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0425-1265:1,0.224,110.660,0,255,43.396
426,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0426-1264:1,0.287,187.500,0,255,73.529
427,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0427-1263:1,0.046,0.000,0,0,0.000
428,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0001-0428-1264:1,0.152,120.417,0,255,47.222
